Result Log

Run 0


1150	44.3144761904762	10897.0

1160	52.28364285714285	10906.0

1170	41.57383333333333	10904.0

1180	56.57666666666666	10914.0

1190	59.209999999999994	10920.0

1200	43.45666666666668	10921.0

1210	48.931547619047635	10926.0

1220	49.747000000000014	10926.0

1230	39.39436796536798	10933.0

1240	44.58166666666667	10934.0

1250	48.34857936507936	10939.0

1260	51.61533333333334	10943.0

1270	52.21900000000001	10943.0

1280	52.92666666666667	10947.0

1290	41.18273809523809	10947.0

1300	36.508666666666656	10958.0

1310	50.28644444444444	10966.0

1320	43.89857142857143	10966.0

1330	40.42380952380952	10966.0

1340	41.07860606060606	10966.0

1350	34.42099999999999	10973.0

1360	48.77016666666666	10981.0

1370	48.71616666666666	10988.0

1380	46.60026190476191	10988.0

1390	45.145	10991.0

1400	42.20747619047619	10991.0

1410	46.416190476190465	10991.0

1420	48.51875	10995.0

1430	41.694833333333335	11002.0

1440	56.657555555555554	11005.0

1450	45.32799999999998	11010.0

1460	45.41426190476191	11015.0

1470	43.61766666666666	11019.0

1480	53.38416666666668	11024.0

1490	46.31483333333333	11024.0

1500	43.93583333333332	11024.0

1510	37.73149999999999	11035.0

1520	34.17833333333334	11035.0

1530	43.13555555555555	11035.0

1540	42.91677777777778	11035.0

1550	36.02385714285714	11035.0

1560	42.31659523809524	11044.0

1570	39.40188888888889	11044.0

1580	48.085190476190476	11044.0

1590	51.60866666666668	11050.0

1600	48.74216666666667	11051.0

1610	47.21158333333332	11052.0

1620	47.41799999999999	11065.0

1630	47.58041666666666	11065.0

1640	43.864142857142845	11073.0

1650	49.18797619047619	11074.0

1660	46.32380952380952	11080.0

1670	41.22354761904762	11080.0

1680	47.700750000000006	11083.0

1690	42.453976190476205	11089.0

1700	51.5185	11093.0

1710	46.52166666666667	11098.0

1720	52.64800000000001	11098.0

1730	45.16838095238094	11110.0

1740	53.328	11113.0

1750	49.24249999999999	11116.0

1760	48.075	11127.0

1770	47.84466666666666	11129.0

1780	50.19583333333332	11137.0

1790	44.6027380952381	11139.0

1800	45.84266666666667	11146.0

1810	48.83714285714287	11152.0

1820	50.567404761904776	11153.0

1830	41.447738095238094	11153.0

1840	38.39635714285715	11165.0

1850	41.672	11165.0

1860	46.00999999999999	11165.0

1870	42.7144761904762	11167.0

1880	36.037547619047636	11167.0

1890	42.71125000000002	11183.0

1900	44.40816666666666	11183.0

1910	47.862666666666655	11183.0

1920	55.892833333333336	11183.0

1930	40.86816666666667	11187.0

1940	53.64875	11194.0

1950	37.215	11194.0

1960	38.293976190476194	11200.0

1970	41.55145238095236	11200.0

1980	38.84766666666666	11205.0

1990	39.15433333333333	11205.0

2000	43.713380952380966	11210.0

2010	42.103333333333325	11214.0

2020	52.20397619047619	11217.0

2030	44.55066666666666	11223.0

2040	38.96666666666667	11226.0

2050	54.72116666666667	11234.0

2060	49.8885	11236.0

2070	54.71727272727273	11236.0

2080	46.12833333333334	11242.0

2090	50.95433333333333	11242.0

2100	41.06861904761905	11245.0

2110	39.3826984126984	11253.0

2120	45.02733333333334	11253.0

2130	46.30991666666666	11266.0

2140	39.61757142857143	11261.0

2150	42.040611111111104	11265.0

2160	46.52033333333334	11271.0

2170	46.529333333333334	11273.0

2180	45.73333333333333	11273.0

2190	35.62652380952382	11276.0

2200	42.31531746031746	11274.0

2210	54.10000000000001	11278.0

2220	45.4725238095238	11283.0

2230	43.87611904761904	11286.0

2240	50.12311538461538	11296.0

2250	44.507380952380956	11302.0

2260	51.97200000000001	11306.0

2270	49.565666666666665	11306.0

2280	40.502500000000005	11320.0

2290	50.64398412698412	11320.0

2300	38.893666666666675	11320.0

2310	33.775095238095254	11320.0

2320	39.2493608058608	11325.0

2330	41.12541666666666	11325.0

2340	41.147666666666666	11327.0

2350	43.278833333333324	11342.0

2360	52.01342424242425	11342.0

2370	46.70758333333334	11342.0

2380	41.099666666666664	11353.0

2390	41.68883333333334	11353.0

2400	37.21528571428573	11353.0

2410	42.1935	11353.0

2420	37.66277777777778	11353.0

2430	42.91466666666666	11363.0

2440	53.78933333333333	11370.0

2450	43.69066666666669	11372.0

2460	46.22722222222222	11372.0

2470	45.030055555555556	11372.0

2480	58.25	11377.0

2490	50.39233333333333	11382.0

2500	47.60142857142858	11389.0

2510	44.59864285714285	11392.0

2520	44.33119047619048	11401.0

2530	58.12833333333335	11401.0

2540	49.01166666666664	11405.0

2550	48.36697619047619	11410.0

2560	48.52066666666666	11410.0

2570	51.37866666666669	11417.0

2580	54.059333333333335	11417.0

2590	40.658	11429.0

2600	36.37225	11429.0

2610	43.87575	11429.0

2620	40.177976190476194	11429.0

2630	42.080333333333336	11429.0

2640	35.784000000000006	11430.0

2650	37.81001587301587	11430.0

2660	37.8246111111111	11436.0

2670	47.57748484848486	11455.0

2680	42.224666666666664	11455.0

2690	43.34933333333334	11455.0

2700	52.011523809523815	11458.0

2710	43.94826190476193	11458.0

2720	46.418666666666674	11462.0

2730	43.77799999999999	11471.0

2740	44.03009523809526	11479.0

2750	62.54599999999999	11484.0

2760	40.52985714285713	11484.0

2770	44.785714285714285	11484.0

2780	45.3019696969697	11490.0

2790	48.3147857142857	11495.0

2800	42.230666666666686	11495.0

2810	43.18726190476191	11503.0

2820	39.51383333333335	11504.0

2830	47.98857142857143	11509.0

2840	44.45166666666667	11509.0

2850	41.75527777777777	11509.0

2860	42.47466666666665	11511.0

2870	34.589857142857134	11511.0

2880	50.83475000000001	11511.0

2890	46.67566666666667	11524.0

2900	47.45566666666666	11524.0

2910	46.85541666666666	11524.0

2920	46.61209523809524	11534.0

2930	49.604357142857154	11534.0

2940	40.385000000000005	11541.0

2950	31.266	11546.0

2960	53.87269047619046	11546.0

2970	43.09083333333335	11547.0

2980	44.27390476190477	11557.0

2990	47.67616666666666	11557.0

3000	35.88973809523809	11557.0

3010	32.73455952380953	11557.0

3020	40.817083333333336	11564.0

3030	49.9277380952381	11564.0

3040	42.02733333333332	11566.0

3050	36.574547619047614	11566.0

3060	38.621297619047624	11569.0

3070	46.495119047619056	11569.0

3080	45.366460317460316	11574.0

3090	42.45302380952381	11579.0

3100	39.821833333333345	11584.0

3110	49.813	11598.0

3120	53.81140151515153	11598.0

3130	52.80702380952382	11599.0

3140	47.72416666666666	11607.0

3150	49.914333333333325	11611.0

3160	53.56666666666668	11611.0

3170	37.147166666666664	11611.0

3180	43.150666666666645	11619.0

3190	47.48000000000001	11619.0

3200	42.89677777777778	11620.0

3210	41.43309523809523	11625.0

3220	42.104833333333325	11625.0

3230	45.431999999999995	11633.0

3240	40.78733333333334	11633.0

3250	41.60250000000002	11650.0

3260	41.89916666666666	11650.0

3270	50.200333333333326	11650.0

3280	45.98758333333334	11650.0

3290	35.58361111111113	11650.0

3300	38.16495238095239	11650.0

3310	48.879833333333345	11650.0

3320	43.88083333333333	11650.0

3330	43.783500000000004	11657.0

3340	43.11042857142857	11658.0

3350	40.776666666666664	11663.0

3360	49.536976190476196	11665.0

3370	48.95750000000001	11666.0

3380	43.30666666666667	11672.0

3390	44.41896825396825	11675.0

3400	48.94488095238094	11680.0

3410	46.32466666666667	11680.0

3420	42.47038095238095	11682.0

3430	42.7575	11682.0

3440	44.860166666666665	11689.0

3450	28.345011904761915	11690.0

3460	35.01203571428569	11689.0

3470	32.40104761904763	11698.0

3480	46.39733333333334	11698.0

3490	50.75733333333332	11698.0

3500	39.373095238095246	11699.0

3510	44.3235	11699.0

3520	38.32221428571429	11707.0

3530	34.79152380952382	11719.0

3540	42.25897619047619	11719.0

3550	45.557031746031754	11722.0

3560	55.932666666666655	11728.0

3570	51.629333333333335	11731.0

3580	39.46771428571428	11731.0

3590	36.10622619047619	11731.0

3600	39.89308333333332	11731.0

3610	41.74466666666666	11731.0

3620	40.82007142857142	11738.0

3630	48.305357142857154	11746.0

3640	46.38530952380952	11752.0

3650	48.34259523809524	11752.0

3660	51.493	11752.0

3670	39.98819047619048	11758.0

3680	43.880583333333334	11758.0

3690	45.075238095238085	11760.0

3700	48.84733333333335	11768.0

3710	37.2031111111111	11771.0

3720	40.54121031746032	11776.0

3730	38.52991666666668	11776.0

3740	29.392867965367962	11783.0

3750	33.69047619047618	11783.0

3760	43.667333333333325	11783.0

3770	34.93395238095238	11784.0

3780	49.455547619047614	11789.0

3790	42.29752380952381	11793.0

3800	54.36499999999998	11800.0

3810	41.11499999999999	11800.0

3820	45.34038888888888	11800.0

3830	40.73042857142856	11806.0

3840	42.25916666666667	11806.0

3850	52.09283333333334	11814.0

3860	35.98296428571429	11814.0

3870	42.77988095238094	11822.0

3880	35.235817460317456	11830.0

3890	46.03026190476189	11830.0

3900	39.21236363636363	11832.0

3910	45.93266666666666	11844.0

3920	44.63583333333333	11844.0

3930	43.53833333333333	11855.0

3940	47.54166666666667	11855.0

3950	46.368214285714274	11855.0

3960	47.813904761904766	11855.0

3970	40.76416666666668	11855.0

3980	51.185	11855.0

3990	56.60326190476189	11865.0

4000	40.942	11866.0

4010	45.49858333333333	11868.0

4020	49.15160714285714	11875.0

4030	43.69861904761905	11875.0

4040	38.37425	11886.0

4050	34.55661172161173	11886.0

4060	49.93037878787878	11891.0

4070	45.268333333333345	11894.0

4080	44.041809523809526	11894.0

4090	32.45716666666666	11899.0

4100	36.75595238095238	11899.0

4110	45.398500000000006	11910.0

4120	39.837833333333336	11910.0

4130	36.923166666666674	11910.0

4140	42.905690476190465	11914.0

4150	45.652666666666676	11914.0

4160	52.7674761904762	11917.0

4170	44.56874999999998	11921.0

4180	50.89397619047619	11921.0

4190	43.91799999999999	11924.0

4200	48.222380952380945	11930.0

4210	39.29354761904763	11937.0

4220	42.015499999999996	11937.0

4230	50.17850000000001	11937.0

4240	34.834500000000006	11937.0

4250	43.02650000000001	11939.0

4260	41.17780303030301	11948.0

4270	50.04476190476189	11948.0

4280	42.522857142857156	11948.0

4290	42.63014285714286	11948.0

4300	39.514500000000005	11957.0

4310	46.39117857142856	11957.0

4320	46.74749999999999	11957.0

4330	42.38	11968.0

4340	38.43041666666667	11968.0

4350	43.04708333333335	11968.0

4360	36.09988095238096	11968.0

4370	38.21595238095238	11972.0

4380	51.812666666666665	11974.0

4390	42.21549999999999	11974.0

4400	42.37433333333334	11981.0

4410	39.63154761904761	11991.0

4420	39.47680952380952	11991.0

4430	46.832666666666675	11991.0

4440	36.29185714285713	11991.0

4450	41.35533333333333	11992.0

4460	44.44333333333333	11995.0

4470	39.6245	11995.0

4480	40.61901515151514	11996.0

4490	38.04833333333333	11996.0

4500	35.299857142857135	12003.0

4510	36.640654761904756	12004.0

4520	39.38666666666668	12009.0

4530	32.74585714285713	12018.0

4540	44.28923885918004	12018.0

4550	54.32633333333333	12018.0

4560	37.71216666666668	12018.0

4570	34.44258261183262	12020.0

4580	44.48154761904762	12024.0

4590	46.352428571428575	12029.0

4600	40.89205555555556	12029.0

4610	41.41154761904763	12034.0

4620	39.53892857142857	12036.0

4630	43.4039880952381	12036.0

4640	38.50773809523808	12044.0

4650	32.295666666666676	12042.0

4660	40.45381313131313	12043.0

4670	38.27138095238095	12043.0

4680	46.89216666666668	12052.0

4690	36.15850000000001	12052.0

4700	28.116000000000014	12052.0

4710	38.024111111111125	12060.0

4720	44.884547619047616	12060.0

4730	43.38233333333333	12060.0

4740	35.93469047619048	12066.0

4750	42.041626984126985	12073.0

4760	37.04111111111111	12073.0

4770	46.42148809523809	12077.0

4780	41.124285714285705	12080.0

4790	34.3665	12080.0

4800	45.74550000000002	12087.0

4810	46.0637142857143	12088.0

4820	40.53705952380952	12093.0

4830	42.54685714285713	12093.0

4840	48.800714285714285	12095.0

4850	34.95866666666665	12095.0

4860	41.11895454545454	12095.0

4870	32.38870562770562	12095.0

4880	45.105250000000005	12109.0

4890	42.219000000000015	12109.0

4900	43.997000000000014	12109.0

4910	40.81616666666665	12117.0

4920	48.13094444444445	12119.0

4930	37.65449999999999	12119.0

4940	43.47166666666667	12122.0

4950	42.55183333333335	12131.0

4960	40.738	12131.0

4970	39.693357142857145	12131.0

4980	40.20777777777777	12136.0

4990	44.69749999999999	12144.0

5000	37.0075238095238	12144.0

5010	46.10674242424244	12146.0

5020	41.15166666666667	12146.0

5030	37.775	12147.0

5040	38.388944444444455	12151.0

5050	44.56433333333332	12154.0

5060	35.65138095238096	12154.0

5070	45.35894444444443	12159.0

5080	40.6366111111111	12163.0

5090	45.67749999999999	12167.0

5100	45.656666666666666	12167.0

5110	37.27116666666667	12169.0

5120	38.776428571428575	12180.0

5130	40.39966666666665	12178.0

5140	42.06166666666665	12179.0

5150	42.731976190476196	12180.0

5160	40.43172619047619	12180.0

5170	35.32622222222222	12183.0

5180	35.24569047619047	12184.0

5190	39.618095238095236	12185.0

5200	37.10869047619048	12188.0

5210	50.33183333333334	12198.0

5220	43.68658333333333	12207.0

5230	39.37035281385282	12209.0

5240	50.441055555555565	12209.0

5250	45.87122222222223	12209.0

5260	36.33866666666667	12213.0

5270	35.90466666666666	12213.0

5280	36.41969047619048	12213.0

5290	34.979249999999986	12213.0

5300	35.72712698412698	12213.0

5310	38.27516666666667	12218.0

5320	42.72011904761906	12220.0

5330	42.98837445887445	12220.0

5340	41.101499999999994	12226.0

5350	49.5211984126984	12234.0

5360	43.908277777777776	12237.0

5370	44.251000000000005	12240.0

5380	39.34692857142856	12241.0

5390	36.73072222222221	12241.0

5400	40.04211111111112	12249.0

5410	40.092261904761905	12249.0

5420	38.30547619047619	12249.0

5430	40.60423809523809	12253.0

5440	41.77090476190476	12257.0

5450	45.92400000000001	12268.0

5460	41.04816666666667	12268.0

5470	33.00983333333334	12268.0

5480	29.015674242424243	12268.0

5490	38.447807692307705	12268.0

5500	46.44512337662338	12273.0

5510	44.58699999999999	12273.0

5520	40.64669047619048	12278.0

5530	41.179333333333325	12278.0

5540	44.45616666666666	12290.0

5550	49.81961904761904	12295.0

5560	52.02883333333334	12295.0

5570	48.477500000000006	12295.0

5580	43.147666666666666	12295.0

5590	37.69433333333332	12302.0

5600	36.55788888888887	12302.0

5610	46.43509523809523	12303.0

5620	37.68966666666667	12305.0

5630	33.720571428571425	12306.0

5640	41.77869047619048	12311.0

5650	45.00828571428572	12318.0

5660	50.29694444444445	12318.0

5670	46.557999999999986	12325.0

5680	46.53833333333333	12328.0

5690	49.789285714285725	12328.0

5700	36.29533333333334	12328.0

5710	38.97718650793651	12333.0

5720	46.232976190476194	12335.0

5730	37.807500000000005	12339.0

5740	43.610055555555554	12340.0

5750	41.957666666666675	12339.0

5760	39.12680952380952	12340.0

5770	36.76899999999999	12344.0

5780	40.75995634920635	12345.0

5790	46.33	12348.0

5800	32.67795238095238	12354.0

5810	50.7395	12354.0

5820	42.45595670995671	12367.0

5830	48.417666666666655	12367.0

5840	39.290634920634915	12370.0

5850	39.37333333333332	12371.0

5860	38.2656666666667	12371.0

5870	39.03427106227107	12380.0

5880	40.2535	12380.0

5890	39.71066666666667	12380.0

5900	41.679571428571414	12380.0

5910	41.123369047619036	12382.0

5920	45.476901515151525	12385.0

5930	37.487857142857145	12388.0

5940	42.63616666666667	12389.0

5950	39.83964285714284	12390.0

5960	34.81146753246754	12397.0

5970	47.74608333333334	12409.0

5980	50.26455555555555	12409.0

5990	41.02599999999998	12409.0

6000	46.898880952380956	12411.0

6010	41.46666666666667	12411.0

6020	46.10916666666667	12411.0

6030	44.43083333333333	12418.0

6040	37.78723809523809	12418.0

6050	41.766833333333324	12418.0

6060	40.70449999999999	12423.0

6070	37.68014285714283	12423.0

6080	36.53203571428572	12431.0

6090	39.91283549783549	12431.0

6100	41.57733333333333	12433.0

6110	43.040833333333325	12436.0

6120	39.270785714285715	12437.0

6130	46.62171794871795	12436.0

6140	46.75750000000001	12452.0

6150	48.27633333333333	12455.0

6160	45.37042857142858	12456.0

6170	40.39	12456.0

6180	40.273428571428575	12456.0

6190	52.709999999999994	12460.0

6200	43.54383333333333	12464.0

6210	39.63316666666667	12461.0

6220	37.78824999999999	12461.0

6230	35.6025	12464.0

6240	33.41663736263736	12471.0

6250	33.69550000000001	12477.0

6260	32.117757575757565	12477.0

6270	41.11875	12480.0

6280	34.235634920634915	12480.0

6290	42.22913888888888	12480.0

6300	39.1604761904762	12480.0

6310	37.065000000000005	12480.0

6320	37.30196969696972	12488.0

6330	47.01416666666667	12491.0

6340	44.07283333333332	12506.0

6350	42.98595238095238	12506.0

6360	41.140119047619045	12506.0

6370	32.446	12506.0

6380	44.28083333333335	12506.0

6390	37.98785714285714	12508.0

6400	31.329833333333337	12510.0

6410	42.63577380952382	12510.0

6420	48.162994505494495	12511.0

6430	41.17690476190477	12518.0

6440	36.44724999999999	12518.0

6450	34.52226190476191	12518.0

6460	32.29378787878788	12518.0

6470	38.72288888888889	12518.0

6480	44.75180952380953	12526.0

6490	43.346333333333334	12530.0

6500	52.893	12530.0

6510	47.55833333333333	12535.0

6520	43.463095238095235	12541.0

6530	38.11619047619048	12541.0

6540	41.38192857142858	12541.0

6550	43.06361904761904	12552.0

6560	36.12866666666668	12552.0

6570	43.07751515151515	12552.0

6580	40.94791666666668	12552.0

6590	33.72989285714284	12555.0

6600	30.77883333333334	12555.0

6610	42.45516666666665	12557.0

6620	34.89737301587301	12557.0

6630	39.03816666666664	12562.0

6640	40.19466666666667	12572.0

6650	48.817090909090915	12572.0

6660	39.648583333333335	12575.0

6670	37.383761904761904	12580.0

6680	38.53909740259739	12580.0

6690	41.17091666666666	12580.0

6700	38.01104761904763	12580.0

6710	30.159380952380953	12580.0

6720	38.63254761904761	12595.0

6730	43.43838095238096	12595.0

6740	45.12176190476189	12595.0

6750	34.80100000000002	12595.0

6760	38.34088888888888	12596.0

6770	49.82266666666666	12602.0

6780	47.64283333333335	12602.0

6790	41.14	12602.0

6800	32.11183333333332	12605.0

6810	41.300428571428576	12606.0

6820	43.25555555555554	12616.0

6830	43.12709523809522	12616.0

6840	38.34349999999999	12616.0

6850	37.55700000000001	12616.0

6860	43.22400000000002	12618.0

6870	37.593166666666654	12625.0

6880	37.26171428571428	12625.0

6890	35.52735714285714	12632.0

6900	34.931333333333335	12632.0

6910	36.698333333333345	12632.0

6920	45.78700000000001	12632.0

6930	40.61833333333335	12632.0

6940	41.1375	12639.0

6950	49.53005952380952	12639.0

6960	42.1439761904762	12649.0

6970	49.14566666666666	12649.0

6980	38.615	12649.0

6990	32.90221428571429	12650.0

7000	45.83536904761904	12661.0

7010	45.67507142857142	12662.0

7020	38.25905952380951	12665.0

7030	46.578190476190485	12666.0

7040	42.640555555555565	12668.0

7050	41.818000000000005	12668.0

7060	42.58172222222223	12670.0

7070	46.92358333333333	12680.0

7080	38.82566666666666	12681.0

7090	36.671976190476215	12682.0

7100	40.335952380952385	12684.0

7110	43.43633333333333	12689.0

7120	39.391428571428555	12692.0

7130	37.80788095238094	12692.0

7140	40.99714285714286	12695.0

7150	35.61288888888888	12695.0

7160	36.23283116883117	12700.0

7170	39.16937301587301	12700.0

7180	37.72933333333334	12704.0

7190	41.08016666666666	12707.0

7200	44.72041666666668	12711.0

7210	41.102000000000004	12711.0

7220	46.626000000000005	12723.0

7230	42.06361111111109	12723.0

7240	34.839619047619045	12723.0

7250	35.254666666666665	12723.0

7260	36.68916666666667	12728.0

7270	38.992476190476175	12728.0

7280	38.19116666666666	12728.0

7290	37.5565	12728.0

7300	35.56523809523811	12739.0

7310	40.919285714285714	12739.0

7320	41.63686507936508	12739.0

7330	38.645833333333336	12740.0

7340	36.717976190476186	12740.0

7350	39.64959523809524	12740.0

7360	29.055333333333323	12740.0

7370	28.861452380952382	12745.0

7380	37.323666666666675	12745.0

7390	40.063833333333335	12747.0

7400	40.58833333333334	12751.0

7410	38.8662619047619	12757.0

7420	41.50988528138528	12757.0

7430	40.513583333333344	12772.0

7440	50.34482142857142	12772.0

7450	44.4412380952381	12772.0

7460	37.720476190476184	12772.0

7470	48.15466666666667	12774.0

7480	44.16678571428572	12774.0

7490	41.883916666666664	12780.0

7500	41.68138095238095	12780.0

7510	50.056	12783.0

7520	33.13866666666665	12785.0

7530	39.525928571428565	12785.0

7540	36.51833333333334	12786.0

7550	30.887309523809517	12788.0

7560	37.19319047619047	12789.0

7570	34.69583333333335	12794.0

7580	33.300666666666665	12799.0

7590	36.60755555555554	12799.0

7600	42.32590476190476	12799.0

7610	33.86361111111112	12808.0

7620	40.06683333333335	12808.0

7630	48.07350000000001	12808.0

7640	37.516666666666666	12817.0

7650	38.79312698412698	12817.0

7660	49.23690476190476	12817.0

7670	30.932000000000006	12822.0

7680	42.672714285714285	12822.0

7690	32.81433333333334	12822.0

7700	32.96150000000001	12824.0

7710	45.6910606060606	12825.0

7720	42.97240476190477	12831.0

7730	39.13305555555556	12832.0

7740	39.06456349206349	12837.0

7750	38.25176190476191	12837.0

7760	37.812250000000006	12845.0

7770	40.126285714285714	12845.0

7780	41.29532142857141	12845.0

7790	40.02933333333334	12845.0

7800	40.213499999999996	12846.0

7810	36.37566666666668	12846.0

7820	33.744119047619044	12846.0

7830	40.360845238095244	12853.0

7840	41.41375000000002	12856.0

7850	44.43450000000001	12856.0

7860	30.046857142857135	12856.0

7870	30.0994696969697	12857.0

7880	40.92826190476191	12868.0

7890	36.04714285714285	12868.0

7900	36.567083333333336	12880.0

7910	48.8375	12881.0

7920	50.01704761904761	12882.0

7930	38.33166666666666	12882.0

7940	35.631904761904764	12882.0

7950	38.07383333333334	12882.0

7960	27.768166666666666	12882.0

7970	30.58777597402596	12882.0

7980	35.15409523809522	12888.0

7990	39.94083333333334	12888.0

8000	42.434444444444445	12889.0

8010	29.91166666666667	12889.0

8020	35.42516666666666	12893.0

8030	39.80983333333333	12893.0

8040	46.18791666666668	12904.0

8050	36.91245887445888	12905.0

8060	43.500831168831176	12907.0

8070	39.676880952380955	12907.0

8080	36.72650793650793	12908.0

8090	33.28866666666665	12911.0

8100	37.381544011543994	12912.0

8110	31.82569696969698	12912.0

8120	40.8642857142857	12912.0

8130	37.68775000000001	12915.0

8140	37.832499999999996	12915.0

8150	30.39980158730158	12915.0

8160	30.09985714285714	12919.0

8170	45.85694444444444	12929.0

8180	42.54865079365079	12936.0

8190	27.19702777777778	12936.0

8200	29.97935064935065	12936.0

8210	35.91220238095239	12936.0

8220	35.26266666666666	12936.0

8230	30.56533333333334	12936.0

8240	38.260662698412695	12936.0

8250	47.43866666666668	12938.0

8260	36.08233333333334	12941.0

8270	39.38500000000001	12942.0

8280	31.007392857142857	12943.0

8290	36.10035714285715	12951.0

8300	39.09866666666666	12951.0

8310	39.71921428571429	12951.0

8320	38.2402380952381	12951.0

8330	44.899309523809514	12953.0

8340	39.754166666666656	12957.0

8350	37.651547619047626	12968.0

8360	33.422	12968.0

8370	36.91994444444444	12968.0

8380	37.18057142857144	12968.0

8390	28.873884199134196	12975.0

8400	36.72333333333333	12975.0

8410	35.19833333333335	12979.0

8420	45.82733333333333	12980.0

8430	33.55080952380952	12983.0

8440	40.93619047619048	12983.0

8450	44.08275	12983.0

8460	41.81449999999999	12988.0

8470	43.88166666666667	12988.0

