Result Log

Run 0

1160	57.12640476190476	10780.0

1170	50.58	10780.0

1180	51.24533333333338	10785.0

1190	52.03683333333333	10788.0

1200	40.13059523809524	10788.0

1210	49.560952380952386	10794.0

1220	43.66564285714285	10797.0

1230	49.866666666666646	10815.0

1240	40.372940476190486	10829.0

1250	68.84866666666665	10833.0

1260	54.6315	10835.0

1270	48.80966666666668	10841.0

1280	49.011833333333335	10841.0

1290	54.90333333333333	10842.0

1300	39.75664285714285	10848.0

1310	46.28583333333333	10856.0

1320	47.45333333333334	10859.0

1330	48.21347619047618	10859.0

1340	51.84500000000002	10866.0

1350	49.406888888888886	10876.0

1360	44.041000000000004	10876.0

1370	49.77457142857144	10886.0

1380	51.26869047619047	10886.0

1390	43.080873015873024	10891.0

1400	54.193964285714294	10892.0

1410	40.673047619047615	10896.0

1420	47.83821428571429	10908.0

1430	56.217166666666664	10908.0

1440	47.85116666666666	10912.0

1450	53.597	10913.0

1460	41.2925	10916.0

1470	38.68385714285714	10920.0

1480	59.94916666666668	10927.0

1490	41.184638888888884	10927.0

1500	45.146416666666674	10933.0

1510	51.129333333333335	10937.0

1520	47.562333333333335	10946.0

1530	53.76790476190477	10946.0

1540	43.56749999999999	10946.0

1550	41.229523809523805	10954.0

1560	35.96809523809523	10955.0

1570	53.284000000000006	10965.0

1580	52.6130476190476	10965.0

1590	42.400444444444446	10965.0

1600	42.00766666666667	10965.0

1610	48.970083333333314	10967.0

1620	44.98150000000001	10973.0

1630	46.91540476190475	10973.0

1640	45.57321428571429	10979.0

1650	39.65378787878787	10988.0

1660	38.98038095238096	10988.0

1670	54.316857142857145	11006.0

1680	52.108428571428576	11006.0

1690	45.685	11015.0

1700	40.79178571428569	11015.0

1710	60.088761904761895	11021.0

1720	46.0637142857143	11021.0

1730	43.544444444444444	11021.0

1740	47.44552380952379	11033.0

1750	50.395833333333314	11041.0

1760	48.07950000000001	11039.0

1770	47.047000000000004	11043.0

1780	49.412500000000016	11054.0

1790	45.04361111111112	11054.0

1800	47.91483333333333	11063.0

1810	47.343	11067.0

1820	39.30266666666664	11067.0

1830	45.48408333333333	11067.0

1840	49.70749999999999	11068.0

1850	55.77416666666667	11072.0

1860	46.761833333333314	11074.0

1870	43.91338095238094	11080.0

1880	45.447571428571436	11080.0

1890	47.290111111111116	11089.0

1900	46.10166666666669	11086.0

1910	40.941	11091.0

1920	49.654833333333336	11094.0

1930	42.070555555555565	11099.0

1940	50.64940476190476	11109.0

1950	43.566833333333335	11110.0

1960	38.69317316017316	11112.0

1970	45.922333333333334	11115.0

1980	56.73916666666666	11126.0

1990	39.72690476190477	11133.0

2000	43.9577380952381	11133.0

2010	47.40066666666669	11133.0

2020	48.10518803418804	11138.0

2030	48.49583333333332	11147.0

2040	43.87557142857144	11151.0

2050	51.85483333333331	11154.0

2060	44.58152380952381	11165.0

2070	51.114293650793655	11166.0

2080	44.95333333333333	11168.0

2090	50.91421428571429	11169.0

2100	44.39616666666668	11169.0

2110	44.225666666666676	11171.0

2120	35.85728571428572	11174.0

2130	40.225063492063484	11180.0

2140	43.64476190476189	11181.0

2150	54.99916666666666	11188.0

2160	47.70461904761905	11193.0

2170	45.47216666666667	11193.0

2180	51.423833333333334	11199.0

2190	44.34300000000001	11203.0

2200	42.086272727272735	11208.0

2210	48.321	11208.0

2220	52.14378571428571	11212.0

2230	51.8247619047619	11222.0

2240	45.728333333333325	11222.0

2250	34.813857142857145	11222.0

2260	46.17133333333333	11227.0

2270	39.60928571428571	11228.0

2280	45.75833333333334	11228.0

2290	44.67272727272727	11235.0

2300	54.54023809523811	11236.0

2310	40.576714285714296	11236.0

2320	55.30916666666667	11241.0

2330	50.59933333333334	11247.0

2340	47.81585714285715	11251.0

2350	50.3490476190476	11265.0

2360	42.53355555555555	11265.0

2370	43.24666666666666	11265.0

2380	47.321333333333335	11266.0

2390	44.68797619047619	11275.0

2400	44.216666666666676	11275.0

2410	41.20295238095238	11275.0

2420	45.42875	11283.0

2430	38.722404761904755	11286.0

2440	50.806000000000004	11286.0

2450	47.86777777777778	11286.0

2460	48.484880952380955	11296.0

2470	49.60654761904762	11297.0

2480	50.61333333333333	11302.0

2490	54.271083333333316	11302.0

2500	44.81216666666666	11305.0

2510	46.5	11305.0

2520	51.984654761904764	11316.0

2530	47.86476190476189	11320.0

2540	40.371333333333325	11321.0

2550	41.21708333333333	11328.0

2560	50.550333333333334	11328.0

2570	43.48316666666667	11328.0

2580	43.22246428571429	11337.0

2590	46.233000000000004	11341.0

2600	41.3027803030303	11346.0

2610	42.715714285714284	11346.0

2620	36.591166666666666	11346.0

2630	44.068999999999996	11346.0

2640	45.69561111111111	11346.0

2650	45.54366666666665	11354.0

2660	50.364285714285714	11373.0

2670	49.16666666666666	11373.0

2680	40.70566666666667	11373.0

2690	38.837777777777774	11373.0

2700	50.885666666666665	11373.0

2710	45.93483333333334	11382.0

2720	40.34266666666666	11382.0

2730	45.309964285714294	11390.0

2740	52.492380952380955	11390.0

2750	45.43166666666667	11398.0

2760	55.496333333333325	11399.0

2770	44.421333333333344	11410.0

2780	42.47330952380952	11410.0

2790	39.05924999999999	11416.0

2800	38.89935714285714	11416.0

2810	49.61483333333334	11420.0

2820	44.01416666666667	11422.0

2830	39.23616666666666	11422.0

2840	41.967749999999995	11423.0

2850	49.60609523809523	11428.0

2860	47.00366666666667	11433.0

2870	42.25664285714286	11433.0

2880	37.71110714285714	11434.0

2890	40.40916666666668	11443.0

2900	45.592309523809526	11443.0

2910	46.83883333333333	11443.0

2920	48.34405555555558	11447.0

2930	41.993166666666674	11448.0

2940	46.62059523809523	11451.0

2950	51.58133333333334	11459.0

2960	42.272999999999996	11459.0

2970	41.039071428571425	11460.0

2980	46.952999999999996	11464.0

2990	37.29216666666667	11468.0

3000	56.32857142857142	11479.0

3010	36.89566666666666	11479.0

3020	46.0834761904762	11481.0

3030	45.68574999999999	11481.0

3040	35.63021212121212	11487.0

3050	35.97297727272728	11487.0

3060	40.96238888888889	11490.0

3070	43.02030303030303	11490.0

3080	39.438101010101015	11492.0

3090	42.505571428571436	11494.0

3100	37.69338888888887	11498.0

3110	37.7791341991342	11498.0

3120	49.22780952380954	11502.0

3130	45.383214285714295	11503.0

3140	45.66840476190476	11512.0

3150	51.70124999999999	11512.0

3160	53.25250000000001	11524.0

3170	46.01380952380952	11532.0

3180	49.39150000000001	11532.0

3190	37.0255	11532.0

3200	51.85633333333333	11532.0

3210	43.27066666666666	11539.0

3220	48.28233333333335	11539.0

3230	47.349	11539.0

3240	36.138523809523804	11540.0

3250	35.6005	11540.0

3260	42.25802380952379	11544.0

3270	48.3080476190476	11558.0

3280	38.786666666666655	11558.0

3290	48.288500000000006	11558.0

3300	41.70771428571428	11558.0

3310	37.01595238095238	11563.0

3320	48.58441666666668	11567.0

3330	49.71014285714287	11567.0

3340	41.70866666666666	11574.0

3350	46.09738888888888	11582.0

3360	33.7415476190476	11582.0

3370	26.257222222222225	11582.0

3380	34.737952380952386	11582.0

3390	43.09416666666665	11578.0

3400	45.853606060606054	11582.0

3410	47.57422222222222	11582.0

3420	39.24950000000001	11587.0

3430	48.318833333333345	11593.0

3440	35.80676190476191	11594.0

3450	39.11419047619048	11598.0

3460	39.58125	11598.0

3470	38.55661111111111	11604.0

3480	39.68133333333332	11610.0

3490	46.43525974025975	11610.0

3500	42.44083333333334	11616.0

3510	47.97261904761905	11617.0

3520	45.692833333333326	11627.0

3530	46.62466666666666	11628.0

3540	37.4745238095238	11630.0

3550	35.169888888888885	11634.0

3560	41.29100000000001	11634.0

3570	44.22916666666666	11637.0

3580	34.28280952380951	11641.0

3590	36.64464285714286	11641.0

3600	48.4817142857143	11646.0

3610	43.38190476190477	11648.0

3620	38.44566666666666	11648.0

3630	45.51266666666666	11658.0

3640	52.46409523809524	11658.0

3650	37.66880952380951	11658.0

3660	37.93446428571429	11662.0

3670	44.98121428571428	11668.0

3680	55.56559523809525	11668.0

3690	43.553472222222226	11670.0

3700	48.189499999999995	11674.0

3710	47.03592857142858	11686.0

3720	47.44871428571429	11686.0

3730	40.98408333333334	11690.0

3740	44.18196428571427	11699.0

3750	45.438	11705.0

3760	42.036746031746034	11705.0

3770	45.8245	11705.0

3780	32.69383333333333	11705.0

3790	45.61416666666668	11707.0

3800	40.57433333333335	11709.0

3810	48.284166666666664	11713.0

3820	38.39633333333333	11719.0

3830	44.69988095238095	11722.0

3840	42.431000000000004	11725.0

3850	50.115071428571426	11730.0

3860	46.1955	11730.0

3870	38.73521428571429	11730.0

3880	38.61250000000001	11733.0

3890	41.43108333333333	11745.0

3900	42.82647619047618	11745.0

3910	48.568738095238096	11750.0

3920	37.613380952380965	11750.0

3930	35.495583333333336	11765.0

3940	41.143214285714286	11765.0

3950	56.803285714285714	11765.0

3960	54.58333333333333	11765.0

3970	44.46016666666668	11768.0

3980	43.90083333333334	11768.0

3990	36.657500000000006	11770.0

4000	37.91333333333334	11779.0

4010	53.86654761904762	11783.0

4020	49.20416666666665	11789.0

4030	49.87485714285714	11791.0

4040	40.2098484848485	11800.0

4050	33.640722222222216	11800.0

4060	48.19557142857142	11800.0

4070	44.825500000000005	11802.0

4080	43.18464285714286	11802.0

4090	45.93757575757575	11804.0

4100	40.87792857142856	11807.0

4110	38.56642857142857	11818.0

4120	36.593749999999986	11819.0

4130	37.99547619047618	11820.0

4140	42.058428571428564	11820.0

4150	40.23991666666666	11824.0

4160	37.89380158730159	11824.0

4170	48.67485714285716	11828.0

4180	46.704619047619055	11840.0

4190	49.397166666666664	11841.0

4200	51.37583333333333	11843.0

4210	42.62766666666667	11843.0

4220	57.66657142857143	11845.0

4230	40.23283333333333	11845.0

4240	46.72676190476191	11846.0

4250	41.7175357142857	11853.0

4260	45.71254761904762	11870.0

4270	46.301761904761904	11873.0

4280	51.94277777777777	11873.0

4290	50.20366666666667	11873.0

4300	44.25083333333333	11873.0

4310	42.803976190476185	11878.0

4320	42.485	11880.0

4330	37.78107142857143	11880.0

4340	39.20757142857142	11883.0

4350	38.6575	11883.0

4360	42.55742857142858	11888.0

4370	32.85892857142858	11890.0

4380	44.118988095238095	11891.0

4390	46.45345238095238	11901.0

4400	42.09583333333334	11903.0

4410	44.58616666666666	11908.0

4420	39.00916666666665	11908.0

4430	34.348555555555556	11910.0

4440	38.19008585858585	11913.0

4450	39.11971428571429	11913.0

4460	37.144000000000005	11918.0

4470	51.014500000000005	11918.0

4480	36.61508333333333	11921.0

4490	38.88511111111111	11926.0

4500	44.704833333333326	11935.0

4510	54.48675757575757	11943.0

4520	41.89392857142857	11943.0

4530	45.10061904761905	11943.0

4540	44.4715238095238	11942.0

4550	43.26527777777776	11951.0

4560	46.07261904761904	11951.0

4570	50.310880952380955	11953.0

4580	42.693000000000005	11966.0

4590	55.499261904761916	11970.0

4600	43.15316666666668	11970.0

4610	50.09583333333334	11970.0

4620	35.00916666666667	11970.0

4630	34.395333333333326	11979.0

4640	43.528333333333336	11994.0

4650	45.74619047619047	11994.0

4660	48.88875	11994.0

4670	55.63666666666666	11994.0

4680	35.970359307359324	11996.0

4690	41.42727777777778	11996.0

4700	41.89416666666666	12000.0

4710	43.058452380952374	12000.0

4720	32.55266666666668	12008.0

4730	35.907523809523816	12008.0

4740	42.87541666666666	12013.0

4750	42.66771428571428	12014.0

4760	44.390242424242416	12018.0

4770	34.80125	12017.0

4780	40.232452380952374	12026.0

4790	40.95016666666666	12026.0

4800	38.96055627705626	12031.0

4810	56.920166666666674	12041.0

4820	47.233499999999985	12041.0

4830	48.018999999999984	12042.0

4840	51.01142857142856	12047.0

4850	41.49354761904761	12048.0

4860	44.1055	12058.0

4870	46.31633333333331	12058.0

4880	47.157999999999994	12058.0

4890	36.02240476190475	12058.0

4900	34.08483333333334	12058.0

4910	34.9722857142857	12060.0

4920	49.5007619047619	12072.0

4930	45.4775	12072.0

4940	52.2985	12075.0

4950	42.89899999999999	12075.0

4960	42.72419047619048	12077.0

4970	42.2486111111111	12083.0

4980	36.761599567099566	12083.0

4990	46.6175	12089.0

5000	53.60933333333333	12089.0

5010	47.299	12095.0

5020	37.80207142857144	12095.0

5030	37.33500000000002	12100.0

5040	48.79205555555555	12100.0

5050	36.05407142857143	12100.0

5060	40.05936904761905	12107.0

5070	40.24523809523808	12107.0

5080	39.40109523809524	12105.0

5090	43.644547619047636	12107.0

5100	39.520726190476175	12107.0

5110	39.1065476190476	12115.0

5120	53.391523809523804	12116.0

5130	41.04916666666666	12121.0

5140	39.184888888888885	12121.0

5150	44.7055	12121.0

5160	44.73845238095237	12121.0

5170	29.950444444444447	12122.0

5180	43.647857142857134	12125.0

5190	47.69433333333333	12128.0

5200	40.806111111111115	12132.0

5210	49.19620707070707	12132.0

5220	40.0425238095238	12135.0

5230	40.921444444444454	12148.0

5240	42.974404761904765	12150.0

5250	46.10964285714286	12150.0

5260	43.99912698412698	12150.0

5270	45.875499999999995	12151.0

5280	44.018880952380954	12160.0

5290	51.042333333333325	12164.0

5300	45.45614285714285	12169.0

5310	43.66725	12169.0

5320	35.70666666666668	12169.0

5330	33.45164285714286	12169.0

5340	38.860761904761915	12170.0

5350	33.366765151515146	12174.0

5360	39.41916666666667	12178.0

5370	43.91785714285714	12178.0

5380	34.92366666666668	12197.0

5390	42.75055952380953	12197.0

5400	46.52988095238096	12197.0

5410	35.074571428571424	12197.0

5420	34.631190476190476	12197.0

5430	35.755333333333326	12197.0

5440	28.90758333333333	12198.0

5450	45.75155555555556	12197.0

5460	36.39801587301587	12205.0

5470	37.663888888888884	12205.0

5480	43.391000000000005	12209.0

5490	40.22644444444444	12209.0

5500	41.85757142857144	12216.0

5510	43.71823809523809	12216.0

5520	33.702000000000005	12216.0

5530	31.756761904761916	12216.0

5540	30.833179487179496	12222.0

5550	32.76208333333333	12222.0

5560	37.48283333333333	12222.0

5570	45.937333333333335	12223.0

5580	36.806896103896094	12233.0

5590	40.73199999999999	12243.0

5600	50.94592857142857	12244.0

5610	56.594833333333355	12250.0

5620	49.39277777777778	12251.0

5630	54.45883333333333	12253.0

5640	32.07038095238095	12253.0

5650	40.68416666666668	12262.0

5660	42.68844444444445	12262.0

5670	42.606761904761896	12270.0

5680	49.79816666666667	12270.0

5690	43.88750000000001	12270.0

5700	37.70333333333333	12280.0

5710	38.74541666666665	12280.0

5720	35.026666666666664	12280.0

5730	43.19466666666667	12280.0

5740	44.10751190476189	12281.0

5750	46.66445238095238	12291.0

5760	44.556460317460306	12293.0

5770	39.003714285714295	12295.0

5780	40.24000000000001	12295.0

5790	42.85622222222222	12295.0

5800	43.680119047619044	12308.0

5810	42.54857142857142	12308.0

5820	55.31714285714287	12309.0

5830	50.79516666666667	12315.0

5840	50.70100000000002	12321.0

5850	51.87855555555556	12321.0

5860	38.34452380952381	12325.0

5870	41.909833333333324	12329.0

5880	39.45697619047619	12325.0

5890	40.170833333333334	12325.0

5900	38.22716666666667	12326.0

5910	40.90485714285713	12336.0

5920	35.36683333333331	12336.0

5930	42.02159090909092	12336.0

5940	43.84484523809524	12344.0

5950	38.61541666666669	12344.0

5960	34.346357142857144	12344.0

5970	40.261023809523806	12348.0

5980	39.95392857142856	12348.0

5990	41.33678787878787	12349.0

6000	40.225	12349.0

6010	40.46246428571428	12355.0

6020	39.39743589743589	12355.0

6030	37.4685	12355.0

6040	33.331833333333336	12356.0

6050	42.62404761904762	12359.0

6060	39.57166666666669	12359.0

6070	42.93666666666666	12363.0

6080	38.8439393939394	12367.0

6090	35.115333333333325	12367.0

6100	32.955305555555555	12376.0

6110	38.225	12376.0

6120	44.61964682539685	12379.0

6130	44.955	12379.0

6140	49.99011904761905	12382.0

6150	40.10490476190477	12385.0

6160	41.47083333333334	12385.0

6170	39.70833333333334	12389.0

6180	39.55146428571429	12395.0

6190	47.30985714285716	12404.0

6200	38.36119047619048	12404.0

6210	39.91984523809524	12404.0

6220	39.377523809523815	12404.0

6230	46.08166666666667	12404.0

6240	44.96983333333335	12410.0

6250	33.98852380952381	12417.0

6260	36.544999999999995	12417.0

6270	43.13666666666667	12417.0

6280	40.21450000000001	12417.0

6290	44.45516666666667	12422.0

6300	42.074333333333335	12422.0

6310	37.73031746031746	12422.0

6320	43.679285714285705	12427.0

6330	43.87666666666667	12432.0

6340	44.34905555555556	12432.0

6350	45.82285714285714	12435.0

6360	43.75933333333333	12441.0

6370	38.02483333333332	12451.0

6380	35.33090476190476	12451.0

6390	46.4452380952381	12456.0

6400	54.7835	12456.0

6410	46.3205	12459.0

6420	38.67716666666668	12459.0

6430	36.217333333333336	12460.0

6440	43.1273095238095	12470.0

6450	43.78044444444444	12470.0

6460	41.632666666666665	12474.0

6470	32.122738095238084	12474.0

6480	40.33	12474.0

6490	39.116428571428585	12474.0

6500	33.61183333333332	12483.0

6510	36.18910714285713	12483.0

6520	44.24533333333332	12494.0

6530	39.0285	12494.0

6540	48.26250000000001	12494.0

6550	46.18599999999999	12503.0

6560	32.34499999999999	12503.0

6570	46.643238095238104	12503.0

6580	52.602968253968236	12504.0

6590	45.89566666666668	12504.0

6600	43.98799999999999	12505.0

6610	43.72016666666666	12505.0

6620	38.54869047619049	12505.0

6630	38.72235714285714	12510.0

6640	40.23072222222221	12513.0

6650	44.333952380952375	12515.0

6660	41.851714285714294	12522.0

6670	26.888416666666668	12522.0

6680	30.316388888888888	12522.0

6690	30.26297619047619	12522.0

6700	37.33346428571429	12532.0

6710	36.6766590909091	12532.0

6720	50.389238095238106	12532.0

6730	40.02683333333333	12532.0

6740	39.11150000000001	12532.0

6750	34.6625	12539.0

6760	43.57028138528139	12539.0

6770	41.133	12541.0

6780	36.812738095238096	12548.0

6790	46.50321428571429	12548.0

6800	42.70605555555555	12548.0

6810	45.1114761904762	12549.0

6820	40.50633333333333	12551.0

6830	29.8255	12554.0

6840	37.92440476190476	12554.0

6850	37.31916666666666	12555.0

6860	34.929682539682545	12555.0

6870	44.081500000000005	12565.0

6880	45.51216666666667	12560.0

6890	41.49516666666668	12570.0

6900	37.22726190476191	12571.0

6910	34.93436038961039	12573.0

6920	41.25185897435898	12578.0

6930	37.72933333333334	12578.0

6940	33.46555555555554	12578.0

6950	30.56972222222222	12583.0

6960	35.730861111111125	12587.0

6970	47.14463095238093	12590.0

6980	45.03150000000001	12590.0

6990	43.83880952380952	12590.0

7000	40.35999999999999	12590.0

7010	35.46352380952382	12595.0

7020	35.182023809523805	12597.0

7030	44.33333333333332	12605.0

7040	38.670666666666655	12605.0

7050	42.333785714285725	12605.0

7060	41.94661904761906	12605.0

7070	39.75900000000002	12612.0

7080	40.03099999999999	12612.0

7090	30.85083116883116	12619.0

7100	43.70163095238095	12619.0

7110	38.208145021645045	12619.0

7120	42.622666666666646	12619.0

7130	35.71641414141414	12626.0

7140	40.89477777777778	12626.0

7150	41.44855555555556	12627.0

7160	37.40757142857144	12631.0

7170	43.13333333333333	12633.0

7180	38.78430952380952	12633.0

7190	40.80027777777775	12637.0

7200	36.95833333333333	12640.0

7210	52.78273809523808	12643.0

7220	44.50766666666666	12643.0

7230	41.20274999999999	12645.0

7240	40.14916666666666	12650.0

7250	37.42093650793651	12650.0

7260	28.36004761904761	12651.0

7270	25.884333333333338	12653.0

7280	27.306880952380965	12653.0

7290	31.87077380952381	12653.0

7300	37.99479437229438	12653.0

7310	34.27405555555556	12656.0

7320	38.743833333333335	12656.0

7330	37.808119047619044	12656.0

7340	29.729833333333335	12661.0

7350	41.61980952380951	12661.0

7360	41.53090909090909	12662.0

7370	38.905220779220784	12662.0

7380	33.28165873015873	12662.0

7390	30.499904761904762	12666.0

7400	30.03616666666666	12669.0

7410	38.10554761904763	12671.0

7420	46.98166666666667	12672.0

7430	43.0000238095238	12674.0

7440	35.60071428571429	12675.0

7450	34.98335714285716	12677.0

7460	42.040119047619044	12681.0

7470	37.037023809523795	12686.0

7480	43.605	12686.0

7490	40.057952380952365	12686.0

7500	38.75022727272727	12691.0

7510	42.77983333333333	12695.0

7520	41.837333333333326	12696.0

7530	37.22986111111112	12696.0

7540	40.48633333333335	12696.0

7550	41.55461904761904	12710.0

7560	41.9992380952381	12710.0

7570	41.57505555555556	12711.0

7580	37.45640476190478	12711.0

7590	50.98733333333334	12715.0

7600	53.318833333333316	12725.0

7610	47.00242857142859	12731.0

7620	48.195809523809515	12731.0

7630	39.57921428571427	12731.0

7640	48.125738095238084	12731.0

7650	41.26500000000001	12743.0

7660	45.19426190476191	12743.0

7670	44.389	12738.0

7680	38.61183333333334	12743.0

7690	45.317	12747.0

7700	42.22226190476191	12753.0

7710	36.444166666666675	12753.0

7720	33.76357142857144	12753.0

7730	40.685428571428574	12753.0

7740	38.20959523809523	12753.0

7750	34.81304545454545	12759.0

7760	25.966333333333328	12759.0

7770	31.95335714285713	12759.0

7780	43.528666666666666	12761.0

7790	50.00942857142857	12765.0

7800	34.0945	12765.0

7810	42.200952380952366	12771.0

7820	37.10983333333332	12772.0

7830	34.98954545454546	12772.0

7840	44.05616666666667	12776.0

7850	43.80375	12776.0

7860	28.358452380952375	12780.0

7870	41.18519047619047	12780.0

7880	33.579369047619046	12781.0

7890	41.155833333333334	12781.0

7900	35.8994696969697	12791.0

7910	34.446111111111115	12791.0

7920	39.42016666666667	12791.0

7930	42.18916666666666	12791.0

7940	37.42809523809523	12795.0

7950	38.410892857142855	12796.0

7960	32.1985	12795.0

7970	37.096333333333334	12795.0

7980	40.01488888888888	12800.0

7990	40.28874999999999	12800.0

8000	32.405833333333334	12802.0

8010	33.747166666666665	12802.0

8020	30.547000000000004	12808.0

8030	38.81931746031745	12808.0

8040	40.522283549783566	12809.0

8050	46.78867857142858	12809.0

8060	39.82319047619047	12813.0

8070	29.48316666666667	12813.0

8080	23.243414502164505	12813.0

8090	31.544621545121537	12817.0

8100	31.234068181818188	12817.0

8110	36.920928571428576	12819.0

8120	37.2246111111111	12820.0

8130	33.915909090909096	12825.0

8140	53.977749999999986	12825.0

8150	39.1322619047619	12825.0

8160	29.99215873015872	12825.0

8170	25.5282619047619	12825.0

8180	31.1269761904762	12825.0

8190	33.438579365079356	12829.0

8200	33.53866666666666	12834.0

8210	37.865484848484854	12834.0

8220	47.24833333333334	12848.0

8230	48.34500000000002	12848.0

8240	44.778999999999996	12849.0

8250	47.239333333333335	12855.0

8260	42.01755952380954	12855.0

8270	34.31252380952381	12866.0

8280	40.69280952380952	12866.0

8290	44.87704761904761	12866.0

8300	37.94466666666666	12866.0

8310	33.35753968253967	12877.0

8320	37.45466666666667	12877.0

8330	35.49344444444446	12877.0

8340	36.67554761904763	12877.0

8350	33.058833333333325	12877.0

8360	35.83216666666668	12877.0

8370	46.11966666666665	12877.0

8380	44.85441666666667	12887.0

8390	40.97113095238095	12887.0

8400	44.96466666666667	12889.0

8410	42.958	12889.0

8420	32.50573809523809	12893.0

8430	39.32566666666666	12893.0

8440	47.35013095238096	12893.0

8450	44.333666666666666	12898.0

8460	41.541	12898.0

8470	34.10566666666667	12904.0

8480	38.590888888888884	12904.0

