Result Log

Run 0

1150	44.01002380952381	10919.0

1160	49.93109523809525	10919.0

1170	48.42666666666666	10919.0

1180	39.39788888888889	10935.0

1190	45.76444444444445	10935.0

1200	41.202666666666666	10935.0

1210	40.87614285714285	10942.0

1220	50.25841666666667	10950.0

1230	52.1145	10956.0

1240	51.33660389610391	10956.0

1250	63.20554761904762	10976.0

1260	55.24350000000001	10976.0

1270	46.32988095238095	10976.0

1280	44.17690476190475	10976.0

1290	53.01252380952382	10981.0

1300	44.20592857142858	10996.0

1310	41.16920634920635	10996.0

1320	39.90783333333333	10996.0

1330	50.00525	11008.0

1340	46.739285714285735	11009.0

1350	42.221714285714285	11031.0

1360	50.94933333333334	11031.0

1370	50.61808333333333	11032.0

1380	39.43416666666668	11032.0

1390	33.52676190476191	11040.0

1400	46.51766666666667	11044.0

1410	40.99105555555555	11044.0

1420	37.17833333333334	11044.0

1430	44.29685714285715	11053.0

1440	46.15271428571429	11059.0

1450	43.86712121212121	11067.0

1460	39.03729761904763	11067.0

1470	47.94892857142858	11067.0

1480	42.8794761904762	11067.0

1490	42.87516666666666	11088.0

1500	49.326111111111096	11098.0

1510	45.0915	11102.0

1520	51.1257619047619	11102.0

1530	53.51083333333333	11102.0

1540	51.15216666666667	11102.0

1550	42.304964285714284	11110.0

1560	41.172666666666665	11124.0

1570	37.024	11124.0

1580	49.15389393939394	11139.0

1590	49.318571428571424	11139.0

1600	45.02880952380952	11139.0

1610	48.82754761904762	11146.0

1620	46.13466666666668	11146.0

1630	48.34116666666666	11149.0

1640	41.34419047619047	11152.0

1650	44.247083333333336	11163.0

1660	40.25749999999999	11163.0

1670	38.71980952380953	11164.0

1680	50.07190476190476	11164.0

1690	59.03083333333334	11178.0

1700	43.325166666666654	11189.0

1710	46.152060606060616	11189.0

1720	51.78261904761906	11189.0

1730	43.17666666666667	11197.0

1740	47.26000000000001	11197.0

1750	46.2707857142857	11225.0

1760	51.42758333333333	11225.0

1770	50.62733333333333	11225.0

1780	37.650333333333336	11225.0

1790	40.80861904761903	11225.0

1800	39.96230952380952	11225.0

1810	39.21333333333333	11225.0

1820	37.37988095238095	11225.0

1830	54.84875000000001	11232.0

1840	46.76695238095238	11232.0

1850	54.588547619047624	11238.0

1860	39.5275	11240.0

1870	51.83940476190476	11247.0

1880	44.30516666666667	11247.0

1890	42.73116666666667	11253.0

1900	51.27541666666668	11255.0

1910	48.08538095238096	11268.0

1920	46.1815	11286.0

1930	35.941333333333326	11286.0

1940	41.14055555555556	11286.0

1950	40.7415	11286.0

1960	41.34883333333333	11286.0

1970	43.50557142857143	11292.0

1980	54.84166666666666	11294.0

1990	36.42999999999999	11299.0

2000	47.35783333333333	11299.0

2010	49.93883333333335	11322.0

2020	39.38216666666666	11322.0

2030	39.751000000000005	11322.0

2040	46.2385	11330.0

2050	50.69983333333332	11347.0

2060	41.51666666666666	11347.0

2070	41.215166666666654	11347.0

2080	54.00566666666666	11347.0

2090	48.18533333333335	11352.0

2100	42.87746536796536	11348.0

2110	46.10883333333333	11371.0

2120	42.877333333333326	11371.0

2130	53.60633333333333	11371.0

2140	39.83666666666668	11371.0

2150	40.90680952380951	11371.0

2160	38.500586080586075	11397.0

2170	44.16383333333333	11397.0

2180	47.94983333333332	11397.0

2190	50.525	11397.0

2200	45.92033333333331	11397.0

2210	35.55380952380952	11397.0

2220	33.91111904761904	11403.0

2230	42.6104393939394	11404.0

2240	49.91383333333334	11407.0

2250	42.67635714285714	11412.0

2260	40.41383333333333	11416.0

2270	42.98341666666667	11419.0

2280	42.34586507936508	11424.0

2290	35.90822222222222	11442.0

2300	41.75333333333334	11442.0

2310	51.46264285714285	11442.0

2320	41.64216666666668	11442.0

2330	42.65226190476191	11442.0

2340	33.73740476190477	11442.0

2350	32.37233333333334	11442.0

2360	36.808	11444.0

2370	32.777878787878784	11454.0

2380	34.982630952380944	11454.0

2390	37.42755555555557	11454.0

2400	43.49019047619049	11457.0

2410	42.218583333333335	11467.0

2420	48.99166666666667	11472.0

2430	39.201666666666675	11475.0

2440	39.223324675324676	11475.0

2450	36.11583333333333	11475.0

2460	51.48591666666666	11478.0

2470	44.311809523809536	11486.0

2480	43.1435	11498.0

2490	35.575500000000005	11507.0

2500	49.045035714285724	11513.0

2510	43.614888888888885	11513.0

2520	43.078666666666685	11517.0

2530	40.522000000000006	11525.0

2540	33.466095238095235	11525.0

2550	35.17719444444444	11536.0

2560	46.37128571428571	11536.0

2570	39.99166666666668	11536.0

2580	39.24891666666668	11540.0

2590	36.97066666666666	11540.0

2600	32.1815	11540.0

2610	37.61833333333333	11547.0

2620	48.42000000000001	11553.0

2630	40.62333333333334	11568.0

2640	48.424726190476186	11568.0

2650	47.0675	11568.0

2660	40.23950000000001	11570.0

2670	43.18997619047618	11573.0

2680	38.452555555555556	11581.0

2690	47.484904761904744	11581.0

2700	41.66083333333332	11581.0

2710	40.69766666666666	11585.0

2720	29.529761904761912	11586.0

2730	36.43480808080808	11587.0

2740	34.45026984126982	11587.0

2750	38.151583333333335	11597.0

2760	44.68425	11597.0

2770	47.012666666666675	11605.0

2780	43.88233333333333	11621.0

2790	44.770476190476195	11621.0

2800	39.93483333333333	11637.0

2810	52.854960317460325	11637.0

2820	44.68778571428572	11639.0

2830	40.9092142857143	11639.0

2840	38.333523809523804	11644.0

2850	45.63049999999999	11661.0

2860	46.28466666666666	11661.0

2870	43.870039682539684	11661.0

2880	37.593142857142865	11658.0

2890	40.81199999999999	11673.0

2900	50.658630952380946	11679.0

2910	46.51349999999999	11679.0

2920	45.04916666666666	11679.0

2930	42.24580158730159	11679.0

2940	39.01732142857143	11681.0

2950	36.92716666666668	11682.0

2960	41.352583333333335	11698.0

2970	52.147166666666664	11698.0

2980	42.555666666666674	11702.0

2990	36.82416666666666	11702.0

3000	42.973250000000014	11703.0

3010	40.99154761904762	11708.0

3020	44.79966666666666	11712.0

3030	40.4665	11712.0

3040	37.93599999999999	11721.0

3050	40.201142857142855	11722.0

3060	30.92713095238095	11722.0

3070	44.4597619047619	11722.0

3080	43.65166666666665	11726.0

3090	35.63456349206349	11728.0

3100	34.7237380952381	11728.0

3110	38.59933333333333	11728.0

3120	38.51309523809523	11733.0

3130	41.293809523809514	11733.0

3140	35.83916666666667	11751.0

3150	48.39033333333334	11758.0

3160	50.52499999999999	11766.0

3170	46.61746031746033	11766.0

3180	42.002928571428576	11766.0

3190	38.02047619047619	11766.0

3200	39.55275757575755	11788.0

3210	39.934666666666665	11788.0

3220	44.62104761904762	11788.0

3230	37.75672222222224	11788.0

3240	28.187559523809533	11788.0

3250	37.69557864357864	11788.0

3260	38.9446111111111	11788.0

3270	40.10642857142857	11788.0

3280	31.37271428571428	11788.0

3290	45.52967171717173	11795.0

3300	39.52111111111111	11795.0

3310	38.83576190476192	11810.0

3320	38.774474358974345	11810.0

3330	41.42449999999999	11810.0

3340	38.97297619047618	11810.0

3350	34.7465	11813.0

3360	39.962309523809516	11819.0

3370	52.96292857142855	11823.0

3380	42.804833333333335	11823.0

3390	45.73522727272727	11827.0

3400	43.617166666666684	11827.0

3410	32.75433333333333	11840.0

3420	44.433630952380966	11840.0

3430	44.41430952380951	11840.0

3440	39.85216666666667	11843.0

3450	34.40816666666666	11847.0

3460	45.67040476190476	11862.0

3470	42.41	11862.0

3480	37.53508333333334	11865.0

3490	36.3539264069264	11865.0

3500	42.80185714285715	11866.0

3510	37.27433333333333	11875.0

3520	42.64447619047618	11875.0

3530	47.42290909090908	11877.0

3540	40.16499999999999	11877.0

3550	32.173	11877.0

3560	38.47644444444444	11884.0

3570	34.062916666666666	11884.0

3580	36.51002380952383	11891.0

3590	41.29600000000001	11891.0

3600	38.625587301587295	11917.0

3610	41.74209090909089	11917.0

3620	44.42916666666666	11917.0

3630	37.00354761904763	11917.0

3640	44.19679220779221	11925.0

3650	43.423785714285714	11925.0

3660	39.52285714285714	11927.0

3670	42.65633333333334	11936.0

3680	42.00783333333333	11936.0

3690	37.63069047619048	11939.0

3700	46.77061904761905	11940.0

3710	40.505476190476195	11946.0

3720	44.165	11946.0

3730	36.326880952380954	11946.0

3740	35.160166666666655	11954.0

3750	39.89633333333334	11954.0

3760	40.58097835497837	11954.0

3770	31.954333333333338	11954.0

3780	31.290380952380943	11963.0

3790	42.690583333333336	11968.0

3800	36.081793650793635	11968.0

3810	38.76261111111111	11969.0

3820	42.2274761904762	11969.0

3830	38.06199999999999	11969.0

3840	33.63733333333334	11971.0

3850	34.07458333333333	11972.0

3860	30.924642857142853	11978.0

3870	32.35630303030303	11983.0

3880	44.37349999999999	11987.0

3890	41.94322222222221	11987.0

3900	36.05320346320346	11990.0

3910	38.59714285714287	11990.0

3920	39.55592063492063	11992.0

3930	43.96691666666666	11993.0

3940	38.248380952380955	11993.0

3950	32.19733333333335	12013.0

3960	28.691371212121215	12013.0

3970	32.547738095238095	12013.0

3980	45.90681818181818	12014.0

3990	36.77866666666666	12014.0

4000	42.43744047619047	12014.0

4010	43.721269841269844	12019.0

4020	36.595	12022.0

4030	36.80683333333333	12022.0

4040	37.64095238095238	12025.0

4050	36.03348412698415	12027.0

4060	35.24645238095237	12037.0

4070	40.211404761904774	12039.0

4080	31.209940476190486	12039.0

4090	34.703952380952366	12039.0

4100	34.078500000000005	12039.0

4110	40.60495238095238	12042.0

4120	41.31858333333335	12046.0

4130	35.98666666666666	12048.0

4140	34.36497619047619	12048.0

4150	30.850805555555564	12048.0

4160	32.5872857142857	12048.0

4170	36.45990476190475	12061.0

4180	31.57369047619048	12061.0

4190	40.36566666666668	12068.0

4200	48.20596103896104	12068.0

4210	49.80433333333333	12070.0

4220	44.04133333333335	12083.0

4230	38.08104761904761	12083.0

4240	38.53333333333333	12094.0

4250	47.209984126984125	12094.0

4260	44.571238095238115	12098.0

4270	39.77366666666667	12098.0

4280	39.09763888888888	12105.0

4290	37.6007142857143	12105.0

4300	42.781214285714285	12109.0

4310	43.96850000000001	12113.0

4320	30.38733333333333	12113.0

4330	37.049726190476186	12128.0

4340	47.993	12128.0

4350	38.409880952380945	12128.0

4360	28.245	12128.0

4370	34.991037878787886	12129.0

4380	49.591666666666676	12132.0

4390	35.60190476190478	12132.0

4400	32.212	12132.0

4410	36.1387380952381	12133.0

4420	42.60361111111111	12141.0

4430	35.389166666666654	12159.0

4440	26.94616666666666	12159.0

4450	41.64998809523809	12159.0

4460	44.541214285714275	12159.0

4470	42.197738095238094	12159.0

4480	33.167277777777784	12169.0

4490	39.007023809523815	12169.0

4500	33.126863636363645	12169.0

4510	37.60238095238096	12169.0

4520	34.27922619047619	12169.0

4530	37.15886363636364	12170.0

4540	34.17147619047619	12170.0

4550	38.50200000000001	12183.0

4560	44.45716666666665	12184.0

4570	44.69533333333333	12184.0

4580	43.79900000000001	12193.0

4590	41.65064285714285	12193.0

4600	36.7317380952381	12193.0

4610	33.018444444444455	12193.0

4620	26.180821428571427	12193.0

4630	33.47283333333334	12193.0

4640	39.27083333333334	12193.0

4650	35.50289393939395	12215.0

4660	44.304023809523805	12216.0

4670	46.865999999999985	12216.0

4680	43.36885714285715	12220.0

4690	36.07288095238095	12224.0

4700	31.984095238095232	12224.0

4710	36.90538888888888	12225.0

4720	39.011166666666675	12232.0

4730	35.23166666666666	12232.0

4740	34.262662337662334	12234.0

4750	31.59066666666667	12242.0

4760	34.650357142857146	12245.0

4770	46.96476190476191	12247.0

4780	40.50497619047618	12247.0

4790	35.21894444444444	12247.0

4800	35.17833333333334	12247.0

4810	40.68838888888889	12253.0

4820	36.93841666666667	12256.0

4830	34.316250000000004	12256.0

4840	33.50509523809523	12272.0

4850	41.54952777777778	12274.0

4860	39.300202380952385	12274.0

4870	47.16	12274.0

4880	50.28033333333334	12282.0

4890	39.28933333333333	12282.0

4900	36.20519047619046	12282.0

4910	34.693666666666665	12282.0

4920	35.26457575757576	12282.0

4930	35.65526190476189	12282.0

4940	43.19595238095238	12284.0

4950	44.30250000000001	12291.0

4960	45.10166666666666	12291.0

4970	30.613000000000003	12291.0

4980	39.71083333333333	12294.0

4990	28.63109523809524	12294.0

5000	31.667023809523815	12294.0

5010	37.24516666666666	12299.0

5020	28.940952380952403	12299.0

5030	26.68216666666667	12304.0

5040	31.577404761904777	12303.0

5050	41.66396825396825	12303.0

5060	35.472212121212124	12306.0

5070	35.287476190476184	12325.0

5080	37.505117216117206	12325.0

5090	38.87566666666666	12325.0

5100	53.08849999999998	12328.0

5110	38.82666666666668	12329.0

5120	38.94117748917748	12334.0

5130	33.991547619047616	12334.0

5140	30.845833333333353	12341.0

5150	46.81416666666667	12346.0

5160	45.961111111111116	12346.0

5170	37.85116666666666	12346.0

5180	32.817785714285705	12351.0

5190	41.35225	12351.0

5200	38.95550000000001	12361.0

5210	34.97219047619047	12361.0

5220	33.08	12361.0

5230	43.177833333333325	12369.0

5240	44.70122222222221	12369.0

5250	39.72016666666668	12376.0

5260	31.46404761904762	12369.0

5270	33.23871428571428	12372.0

5280	29.68739393939395	12374.0

5290	48.28816666666665	12378.0

5300	38.66916666666666	12389.0

5310	51.67483333333334	12382.0

5320	36.24095238095238	12383.0

5330	31.864523809523817	12383.0

5340	27.617944444444447	12383.0

5350	37.36270129870131	12387.0

5360	31.63514285714286	12387.0

5370	29.501714285714282	12390.0

5380	32.1919761904762	12393.0

5390	41.06792857142855	12393.0

5400	33.45358333333333	12393.0

5410	39.807666666666684	12403.0

5420	44.59585714285715	12403.0

5430	42.82444444444446	12407.0

5440	39.25616666666667	12409.0

5450	38.20291666666667	12409.0

5460	37.33286363636365	12409.0

5470	38.91083333333333	12417.0

5480	37.971666666666685	12417.0

5490	32.520076923076914	12417.0

5500	33.002638888888896	12417.0

5510	40.33861904761905	12417.0

5520	39.416000000000004	12423.0

5530	34.846142857142844	12446.0

5540	36.27783333333334	12446.0

5550	35.8206645021645	12446.0

5560	35.221166666666676	12446.0

5570	39.734944444444444	12446.0

5580	31.3696111111111	12446.0

5590	38.27157142857143	12446.0

5600	29.250571428571426	12446.0

5610	38.50838888888889	12446.0

5620	48.57333333333333	12449.0

5630	45.650928571428565	12453.0

5640	38.425	12453.0

5650	33.64671428571429	12454.0

5660	40.686499999999995	12474.0

5670	33.29902777777778	12474.0

5680	40.20275000000001	12474.0

5690	38.462476190476195	12474.0

5700	36.14083333333335	12474.0

5710	36.78807142857145	12476.0

5720	40.66658333333335	12476.0

5730	34.726	12476.0

5740	31.61002777777778	12476.0

5750	45.8275	12484.0

5760	37.602809523809526	12488.0

5770	41.2349696969697	12490.0

5780	38.076071428571424	12491.0

5790	37.67918181818182	12491.0

5800	44.733000000000004	12507.0

5810	41.75190476190477	12513.0

5820	43.177833333333325	12510.0

5830	40.200944444444445	12523.0

5840	43.79858333333333	12530.0

5850	41.1382575757576	12540.0

5860	40.51892424242426	12540.0

5870	37.77833333333333	12542.0

5880	42.938611111111115	12542.0

5890	33.97783333333333	12542.0

5900	36.547333333333334	12542.0

5910	41.2727142857143	12542.0

5920	29.491333333333337	12542.0

5930	38.97853174603174	12542.0

5940	38.45619047619047	12542.0

5950	36.923809523809524	12554.0

5960	38.5652619047619	12554.0

5970	37.605568181818185	12559.0

5980	36.08323015873017	12560.0

5990	38.057428571428574	12560.0

6000	39.85040476190476	12560.0

6010	38.73927777777777	12560.0

6020	39.33633333333333	12560.0

6030	30.45059523809523	12560.0

6040	37.00966666666667	12564.0

6050	26.380952380952376	12567.0

6060	28.24516666666667	12567.0

6070	42.53619047619047	12569.0

6080	36.948698412698405	12570.0

6090	42.060190476190485	12570.0

6100	32.76583333333333	12574.0

6110	29.111555555555565	12574.0

6120	40.568250000000006	12574.0

6130	32.63861904761905	12579.0

6140	38.01317216117216	12579.0

6150	42.826571428571434	12581.0

6160	34.04233333333333	12581.0

6170	37.82033333333333	12594.0

6180	42.062619047619044	12594.0

6190	38.691833333333314	12594.0

6200	31.51263095238096	12594.0

6210	43.16116666666667	12595.0

6220	35.30539285714286	12595.0

6230	35.06085714285714	12595.0

6240	22.77060714285715	12595.0

6250	30.43428571428572	12598.0

6260	39.23911904761905	12599.0

6270	38.19866666666666	12599.0

6280	36.73533333333332	12602.0

6290	32.417	12611.0

6300	34.15124999999999	12612.0

6310	35.45521428571428	12612.0

6320	33.65033333333333	12612.0

6330	30.84507936507938	12612.0

6340	39.83710714285714	12612.0

6350	40.67233333333335	12626.0

6360	41.993809523809524	12626.0

6370	27.759325396825403	12626.0

6380	39.75702380952381	12633.0

6390	37.38434523809522	12635.0

6400	38.34861111111111	12648.0

6410	32.707166666666666	12648.0

6420	33.176	12648.0

6430	34.89028571428572	12648.0

6440	37.823333333333345	12648.0

6450	35.382706349206344	12653.0

6460	39.80471428571429	12653.0

6470	36.59469047619048	12653.0

6480	36.96610256410256	12656.0

6490	41.56048484848485	12656.0

6500	32.393738095238106	12656.0

6510	33.70619047619047	12661.0

6520	38.28927777777776	12662.0

6530	33.98827380952382	12665.0

6540	35.55907142857142	12675.0

6550	37.61630952380952	12675.0

6560	33.35009523809523	12675.0

6570	40.18000000000001	12675.0

6580	49.39244444444444	12686.0

6590	37.80866666666667	12686.0

6600	38.73847619047618	12686.0

6610	35.977071428571435	12686.0

6620	32.62833333333334	12686.0

6630	32.52779761904762	12688.0

6640	37.05099999999999	12688.0

6650	29.545142857142856	12691.0

6660	30.037000000000017	12691.0

6670	31.17578571428572	12695.0

6680	36.08816666666667	12708.0

6690	34.39968181818183	12696.0

6700	37.61675	12699.0

6710	31.393119047619056	12702.0

6720	39.18685714285715	12705.0

6730	29.827500000000004	12705.0

6740	28.015476190476182	12705.0

6750	28.90166666666667	12708.0

6760	37.48680555555556	12709.0

6770	33.14077777777777	12709.0

6780	31.760738095238093	12713.0

6790	35.462428571428575	12716.0

6800	31.377591575091575	12728.0

6810	44.808821428571434	12728.0

6820	38.32400000000003	12728.0

6830	37.77	12728.0

6840	35.514	12731.0

6850	26.87841666666667	12731.0

6860	30.60585897435898	12731.0

6870	33.86208333333333	12731.0

6880	39.33759523809521	12738.0

6890	33.56327380952381	12749.0

6900	33.541	12749.0

6910	43.72404761904762	12749.0

6920	43.692	12749.0

6930	41.01323809523809	12749.0

6940	25.332142857142866	12749.0

6950	24.506000000000004	12749.0

6960	27.862916666666663	12751.0

6970	35.30444444444445	12754.0

6980	38.56471428571429	12761.0

6990	43.39708333333332	12788.0

7000	35.83329761904761	12788.0

7010	30.430000000000003	12788.0

7020	37.166999999999994	12788.0

7030	45.71392857142857	12788.0

7040	34.466	12788.0

7050	32.2880277777778	12793.0

7060	40.57041666666667	12793.0

7070	34.57699350649351	12793.0

7080	33.057047619047616	12793.0

7090	34.968	12796.0

7100	34.72150183150183	12796.0

7110	38.34049999999999	12796.0

7120	31.21178571428571	12796.0

7130	36.854444444444425	12797.0

7140	25.401086580086584	12797.0

7150	26.9227326007326	12799.0

7160	27.177777777777784	12799.0

7170	39.99959523809524	12799.0

7180	33.72277777777778	12799.0

7190	36.24173809523809	12799.0

7200	36.60399999999999	12799.0

7210	31.716142857142863	12799.0

7220	26.035606060606057	12799.0

7230	32.72091666666666	12801.0

7240	33.99530952380952	12808.0

7250	34.70959523809523	12808.0

7260	37.18627777777776	12808.0

7270	26.595166666666664	12808.0

7280	32.74717460317459	12812.0

7290	22.82733333333333	12812.0

7300	38.77269841269842	12821.0

7310	37.818333333333314	12824.0

7320	37.8816111111111	12824.0

7330	43.528571428571425	12835.0

7340	35.029506493506496	12835.0

7350	32.909083333333335	12835.0

7360	38.117130952380954	12835.0

7370	38.86516666666668	12837.0

7380	38.410666666666664	12837.0

7390	39.79785714285713	12837.0

7400	32.635333333333335	12842.0

7410	36.16259890109889	12842.0

7420	33.054476190476194	12842.0

7430	24.035071428571424	12842.0

7440	37.65616666666667	12843.0

7450	35.48857142857143	12848.0

7460	37.08455555555557	12852.0

7470	35.17261904761906	12852.0

7480	36.54477777777777	12852.0

7490	31.14278571428572	12855.0

7500	30.05433333333332	12855.0

7510	33.455749999999995	12856.0

7520	34.35666666666667	12864.0

7530	29.738722222222226	12858.0

7540	35.309333333333335	12860.0

7550	30.72026190476192	12860.0

7560	30.48517460317461	12863.0

7570	37.16540476190475	12870.0

7580	37.90061111111111	12870.0

7590	39.37104761904761	12874.0

7600	40.55933333333334	12881.0

7610	34.90983333333334	12881.0

7620	40.023055555555565	12887.0

7630	32.57246031746031	12887.0

7640	35.39021428571427	12887.0

7650	33.17166666666666	12887.0

7660	28.999047619047623	12887.0

7670	38.32864285714285	12894.0

7680	33.66650000000001	12894.0

7690	43.06309523809523	12894.0

7700	32.57440476190476	12896.0

7710	31.592166666666653	12896.0

7720	30.280428571428565	12896.0

7730	37.60274999999999	12897.0

7740	34.00383333333334	12897.0

7750	32.53459523809524	12897.0

7760	27.914388888888883	12900.0

7770	25.942202380952384	12900.0

7780	36.62133333333334	12905.0

7790	37.25333333333334	12905.0

7800	35.49866666666667	12916.0

7810	25.237571428571425	12916.0

7820	32.15518939393939	12916.0

7830	24.668149350649355	12917.0

7840	43.6775238095238	12917.0

7850	38.484761904761896	12923.0

7860	38.58016666666666	12922.0

7870	48.21333333333333	12928.0

7880	34.64707142857144	12928.0

7890	29.139404761904757	12928.0

7900	34.2084761904762	12928.0

7910	21.139630952380955	12928.0

7920	31.665499999999994	12928.0

7930	34.21166666666666	12936.0

7940	34.054999999999986	12936.0

7950	28.49486111111111	12939.0

7960	28.146166666666662	12938.0

7970	27.794746031746037	12938.0

7980	33.33255555555555	12943.0

7990	36.65100000000001	12943.0

8000	30.709404761904747	12949.0

8010	31.967237179487178	12949.0

8020	40.629861111111104	12959.0

8030	44.5425641025641	12959.0

8040	51.43485714285715	12963.0

8050	36.18333333333332	12963.0

8060	37.08047619047619	12963.0

8070	28.817261904761903	12963.0

8080	32.47616666666667	12963.0

8090	30.349793650793643	12963.0

8100	31.595785714285704	12963.0

8110	32.87661904761905	12985.0

8120	35.5422857142857	12985.0

8130	33.03442424242425	12985.0

8140	38.34077380952382	12985.0

8150	32.29972222222223	12985.0

8160	29.764722222222222	12985.0

8170	28.19541666666667	12985.0

8180	29.948209956709956	12985.0

8190	36.50961904761906	12985.0

8200	30.071904761904772	12985.0

8210	33.181642857142855	12985.0

8220	41.92875757575758	12985.0

8230	42.093380952380954	12994.0

8240	43.8150238095238	12994.0

8250	46.676	12994.0

8260	29.514690476190477	12994.0

8270	38.03671428571429	12994.0

8280	28.405166666666663	12994.0

8290	31.065325396825394	12994.0

8300	24.895999999999994	12994.0

8310	25.265415584415585	12998.0

8320	38.459825396825394	13001.0

8330	34.97151984126985	13001.0

8340	31.910892857142862	13001.0

8350	36.968500000000006	13001.0

8360	27.190000000000005	13001.0

8370	26.560777777777783	13001.0

8380	32.68676984126985	13005.0

8390	32.98986507936508	13010.0

8400	39.104690476190484	13010.0

8410	30.123285714285718	13010.0

8420	39.6885238095238	13010.0

8430	24.4771391941392	13010.0

8440	25.190694444444443	13010.0

8450	35.25515151515152	13010.0

8460	30.803333333333335	13012.0

